0.888342118359,-0.212867594386,0.46920713745,-1.72236828538,-1.43762591344,-2.98672017193,-2.6064714817,8.16609396269,7.43297332854,9.0629227479,3.2305130451,-0.880445763983,0.812296644366,-2.66313653969,-1.5698431069,-2.14214780708,4.71603134959,-4.62171842466,2.40936599009,0,4.41803681357,2.92601992012,2.3293564,-0.0682342144979,3.91822310702,5.25894571903,5.26763664085,-1.64083516407,0.388847650767,2.79643704803,-3.50940306047,1.60161271921,-0.835951600128,8.38868227757,0.704572537193,5.94825454216,-0.640410414433,-1.70794546724,-0.0021216318576,6.28115336943
1.43475162245,-1.86955808873,1.35360312939,-2.0855930787,1.73223261783,0.47099962418,0.438993362382,7.48638723143,5.88402184836,6.09511947585,9.69435935764,-4.84708292334,-4.29396072748,4.78782120362,3.94842939476,4.3124905212,0.811239224508,3.27546700974,-2.32531640281,0,0.930917963614,-0.986564096404,6.62885662298,1.88619970685,2.7906523692,6.46336230625,5.32850664188,0.274099658707,-2.64890033632,-4.35049114688,0.412734604275,-4.27367814349,-0.104716097333,8.38868227757,-0.466109908648,5.94825454216,0.634791607911,1.06006369056,-0.457267105541,6.28115336943
-3.23807910224,1.98201962964,-2.54437968232,1.91630640036,0.345482201121,-1.13719389095,1.33395407092,8.94133650468,2.27774680373,5.00962250506,9.01003741027,2.50670409874,-1.2575368854,4.43021444118,0.0416004311501,2.99851727136,4.68386414337,-4.71738326228,-2.55752566489,0,5.0531018352,0.97530057687,1.47334378471,5.56920564786,5.20942168463,4.25109488019,4.51717208444,-1.64368946522,-3.86296177872,-1.57597750838,-2.14159252112,-3.34897274949,0.440973072441,8.38868227757,1.48678667382,5.94825454216,-0.512662080292,-0.0679214052082,-0.791355638838,6.28115336943
1.48025513683,-2.6549710061,-3.22241814497,0.309085431258,-0.514649725817,-0.0793327534031,1.15884575548,6.6440773629,2.91551696417,9.07009716398,5.90903422,-4.37876583131,-4.6641037768,4.81063854302,0.622234380492,-1.68925264003,-4.58561627079,-1.32761388955,-3.34639691214,0,1.91472177726,2.49280837004,2.94087115587,2.29299387117,2.19204166497,6.33468260366,2.15715859762,2.48390936706,2.70675762473,-4.34752278872,-3.5585689736,1.34592015723,1.03818005849,8.38868227757,-1.28832876136,5.94825454216,0.998891012385,-1.32510266612,1.11038514641,6.28115336943
-0.205844522648,-0.0852935621883,-2.64959270723,-1.52089984858,-0.758452555475,1.79945559832,-0.417635268338,7.00883824937,2.61300088519,3.96609457622,5.25661226515,-0.683156321041,-0.938569103315,-4.33036034276,2.89344549209,2.37419509953,-3.11371770638,-3.25188533636,1.07166086764,0,4.7072852545,5.51918587308,1.86229164292,3.59168594438,2.33424716003,5.75243176329,5.81672656038,0.699173670296,-0.43565404003,1.82251702752,-1.69229013949,0.453852421508,-0.597883397286,8.38868227757,-1.57798205758,5.94825454216,0.95415618532,-0.824971437528,-1.50135500959,6.28115336943
-3.41475757,-0.37005614855,-1.899916486,-3.40821857654,0.232647149384,-2.12183507063,-0.0714871391188,2.88917754582,6.86259742661,3.31202621963,3.0126105099,0.427793598751,1.57958112269,-3.04742534953,-1.49071685866,0.674398838792,0.19760059068,0.0407300915687,1.15071904149,0,2.20022641048,5.90391645296,0.130128168726,1.32954570225,4.69492959891,4.2408128182,5.9342058604,2.62050694721,-3.36073304002,2.07121713644,1.40769682296,-1.24007532065,1.75362765031,8.38868227757,-1.41848451169,5.94825454216,-0.670008524162,-0.901632608199,0.154587998191,6.28115336943
-2.3290106868,-1.6765274111,-2.27749232112,0.407354750998,-3.96982670019,-3.54136325313,1.49008396254,3.70955378507,3.86772681596,7.2688308118,9.40340224789,1.10148550334,0.75240544825,-0.765940386352,-2.7981997309,-4.83936332851,1.40853919663,-0.0401380199752,4.27509938751,0,0.373238200593,1.16619703959,4.7600722144,4.19372621421,6.59127642436,5.03325697435,6.11963794436,2.32295459933,-2.88961612471,-3.18997448526,-2.98973381922,2.18214903437,-1.43021685139,8.38868227757,-0.686916307383,5.94825454216,1.07126351141,-0.830886761655,1.40709585968,6.28115336943
-0.71871088477,-3.14687704426,1.56492804308,-0.176162257879,0.695094673017,0.748490881782,-1.40090151617,2.29095813885,3.13609154839,4.04494585385,2.04464897816,-0.637658269918,4.75956238114,0.370764288676,3.22832180423,-0.744854450623,-1.59268677475,3.648814337,4.58221837171,0,-0.239628695731,-0.680691236264,5.26075612619,3.20798946006,2.83356523892,5.50121282984,3.91423032096,-3.53858064315,-4.27383175196,-1.1691143452,0.319905499292,-1.73176098104,-0.593442592207,8.38868227757,1.26463252506,5.94825454216,-0.925320239154,1.76492151202,-0.517418931389,6.28115336943
1.74504101261,-3.84919008574,-3.6921174591,-3.55694873958,1.56115744031,-1.80769612426,-2.26143546495,5.55635943302,6.24138558611,3.26082584212,3.49110724984,-4.18931442101,-0.583606618312,-0.367228509571,-4.2395805807,-4.70621564981,1.48329819208,0.711395831149,3.01808259086,0,5.64919534391,7.57069417326,7.37070100246,5.57969682153,2.62304835229,3.16735261155,3.76803559907,0.348197495124,0.428190274488,0.109015014875,-3.58428090452,0.268387273769,0.213539990346,8.38868227757,0.641856494867,5.94825454216,-1.22520820099,-0.365001823689,-0.590499261029,6.28115336943
1.7893312112,-1.47332647741,-0.443999468762,-3.27695100159,-3.95022605564,-0.489403664648,-0.208706196724,4.61264722525,9.44241070583,4.21284625659,4.59248824894,-2.16042761981,2.77836973559,1.25909395319,-4.17814321978,2.84176660748,-1.44562034454,-3.28984418537,1.12654987495,0,6.53671705487,3.77435788987,6.01589612831,-0.0556574215254,2.06847295158,4.27041256927,3.65259131367,-4.2277940245,2.5318495898,-1.75044179379,-1.54331571337,2.66735547765,1.79746769003,8.38868227757,-1.0515617139,5.94825454216,-1.84166535899,-0.330153219206,1.86073218525,6.28115336943
-3.05432150993,-2.89539826343,-3.02260659869,1.8895772535,0.947770055998,-2.8999797629,-2.22746896308,4.29835384904,6.9352221624,4.3896699862,2.40149285269,-4.2677319565,0.694584258592,0.0255939977461,-1.90283847669,4.80814838364,3.50430024041,4.08353001333,3.88404424291,0,2.30726623022,0.443777735853,1.88052574205,7.8174648348,5.81381339948,2.23862546307,5.51225086497,2.87345044373,-3.77440951923,-4.27239899781,-4.23343818235,-2.58543706038,0.716928053995,8.38868227757,0.819226675678,5.94825454216,-0.427377305413,-0.13650677957,-0.757745729128,6.28115336943
1.82355669056,0.354651604817,1.03043461804,-1.01920346933,0.604015208167,-3.53848634652,-0.267827257796,5.97161591404,7.51913534091,2.0472346193,3.15629485842,2.29977551654,-4.78900215121,2.91777049228,3.55495581105,1.89944192746,0.428046812412,1.63637726947,0.188802849131,0,0.143432787946,2.26477799186,4.46119840367,2.73845509838,5.6137709183,5.05665570226,3.91947223206,0.949519847917,0.338468195135,0.611161040218,-2.59237252444,0.798846322955,-1.12129776831,8.38868227757,1.06490567146,5.94825454216,0.968440381753,-0.748636161671,-1.10408708548,6.28115336943
1.74300168946,-1.77782388091,-2.99463441873,-3.86551807336,1.98282137209,-3.07802340082,-3.71479483485,3.4536415562,3.87540693337,3.82921596762,7.83495548389,-1.53624897068,0.122735525954,2.10351922744,-0.257026623483,2.79685378041,1.73080087461,0.0268899189232,-0.36669085533,0,-0.340044389733,1.49852312188,0.270042447089,6.15357842858,6.27219600995,2.08544973722,2.15567690744,-3.29313558381,1.25318526293,1.2702938396,0.757629387861,1.01521816233,0.620638300201,8.38868227757,0.149771450634,5.94825454216,0.91622672865,1.44547205581,1.75598352085,6.28115336943
-1.08774610766,1.04936052481,-0.986796307543,-3.67701070618,-2.63408156765,0.961255941026,1.96765937149,9.47033497422,3.65475087939,7.36094233434,5.85823683292,1.52205269883,-0.924478547619,0.694048756091,-1.75762861258,0.979785100899,-2.43427420687,3.22084970197,-2.53797827091,0,7.02995600036,4.22633339108,-0.948591855907,2.87775042757,3.24978530371,5.12159875657,4.28321104557,-0.0608790142319,2.20963812634,0.480526466349,-1.93167498215,-3.51495376497,0.721369625435,8.38868227757,-1.37221090225,5.94825454216,-0.0577216391543,0.224445012778,0.649530572805,6.28115336943
0.801682813333,0.40537814716,1.99597687415,-3.15475721439,1.51725323717,-2.1942595442,-2.75941510522,9.52145027541,2.29893012734,9.85332482048,4.70451798914,-0.182425483211,-2.80162926304,-3.42901221847,-0.399561844127,-2.15390538288,-3.78661723292,-2.12303162144,2.57982987325,0,1.11325631851,4.76779328878,2.78626808662,6.29577534942,5.07450145422,2.97181794641,3.39707608488,-2.31521289499,-0.926697576668,0.596061585969,-1.49283384125,-0.452960911941,-1.72342181434,8.38868227757,-1.05119905911,5.94825454216,-1.4767141329,0.211912685372,-0.376634343965,6.28115336943
-3.14868196824,-0.573844763054,-1.86755709239,1.36084587044,-0.148004166869,-1.69669305997,-0.355816263357,6.7317046598,7.30691972783,4.04919024138,3.894136371,-1.1740636177,-2.69539331952,1.25603360323,1.74174608734,2.46254817052,-4.5939355414,3.80965097266,0.948626368372,0,5.90480081246,0.0699827164936,7.04884836227,3.36235652106,2.24305654151,4.5291154243,3.68139335206,0.0608594199612,-1.93096654511,-2.35387224066,-4.92726443141,-4.51109945104,-1.56544908476,8.38868227757,-1.22802274782,5.94825454216,0.748908034722,-1.67913546054,-0.38073867179,6.28115336943
-1.46943230424,-2.93886965425,-3.71753374271,-1.2050795613,-3.36807890214,-0.0955063166146,-1.91421804584,2.00646894565,6.05803656501,6.95338123448,5.60690565363,-1.73114159793,-0.614502165375,4.25833323781,0.740618700539,1.93874247721,3.87943133089,0.314381385928,-4.95127243904,0,3.38355384405,-0.718369141318,0.40343856102,3.85081373121,2.56397290486,4.398993778,2.26091983897,-0.873944834868,1.01477922494,0.386427735727,-3.6197538064,0.466252704507,0.0157321901827,8.38868227757,1.11590775532,5.94825454216,-0.94082589871,-0.588396330195,-0.0417045609902,6.28115336943
