1.51778949115,0.0495098741521,0.958942849933,-1.96315771384,-1.58350121792,-3.64896022925,-3.14196197559,1.16609396269,0.432973328536,0,0,2.0629227479,-3.7694869549,-1.70435661119,-0.350162684507,-3.13050923175,-2.25587448552,0,-2.71371824566,2.77282507967,-4.69737473973,0.927492792073,0,0,0,-0.183967276827,-1.51020451545,-2.04057208889,-4.17176374622,-1.93084302877,0,0,0.21431315044,0.228218625367,-1.64083516407,0,0.388847650767,2.79643704803,-3.50940306047,1.60161271921,-2.67190320026,0.409145074387,-2.28082082887,-4.41589093449,-1.00424326372,-4.08455825809,0,0,2.77086132992,0.625687605873,-2.9414937006,0,0,-3.29184483775,-0.951648838113,-3.26973868646,0,-3.90971424852,-1.50451450794,-3.52908281761,0.499151855045,-1.63200898523,1.55675497908,-4.36920239932,0,0,0,0.00284857179572,-1.74307080237,2.52718541038,0,0,0,2.35960810169,-2.19333648648,-3.87167251918,2.51753042372,-4.17876741904,1.49823237099,0,0,0.891113089755,0.110220998308,-0.694257668665,0,0.108412656329,0,-2.58961233158,-0.134373353013,-0.198393439091,-1.10920147419,-2.44640895284,0,0,-3.86122826862,-7.50562606315,0.721641728833,0,0,0,0,0,0,0,0.584699851675,-2.65753821006,1.31426135309,-4.63566979272,-2.45999323595,1.11202135167,-4.44727209784,2.13504148016,-0.638579547747,2.31041666638,-4.72582771271,-3.34007051638,-4.94037597119
2.2463354966,-2.15941078497,2.13813750585,-2.44745743827,2.64297682377,0.96133283224,0.91865781651,0.486387231429,-1.11597815164,0,0,-0.904880524152,2.69435935764,-4.87766633867,-4.43516858199,2.8302569629,2.15874351581,0,2.44999241696,-0.351008620394,1.62037360779,-2.86025312225,0,0,0,-3.28362847679,-4.98805697458,1.78120588709,-2.43448914947,-3.73495620927,0,0,2.14137969,0.325610627008,0.274099658707,0,-2.64890033632,-4.35049114688,0.412734604275,-4.27367814349,-1.20943219467,-1.9322198173,0.269583215821,1.12012738112,-1.91453421108,0.499101725242,0,0,-2.47716223121,1.31043015191,2.52958962856,0,0,2.83831984135,-0.606183122936,-1.04883351513,0,-2.50900197734,-4.6304936027,-4.60973469076,0.486343028649,1.27696124019,1.43123140228,0.855603794841,0,0,0,-4.77280686583,-4.28827799761,-1.95980241785,0,0,0,-0.00370953232574,-1.50471932483,-0.952362975383,-3.69367048945,-1.32323879324,2.58943599902,0,0,-4.14946956521,-3.21060402999,2.11578710152,0,2.94372734422,0,-3.72870212126,-4.82546231065,-1.0479629002,-0.490160879329,-0.533952058038,0,0,2.36641356449,2.70505955734,1.09587650175,0,0,0,0,0,0,0,2.36355038502,-4.24035554683,-1.73198515083,-2.65566322563,0.105420490889,0.0927489716691,-4.03112067203,1.56010392746,-4.49994678366,-4.40571998406,0.134112133095,-0.877595753895,-4.71684470045
-3.98410546965,2.97602617285,-3.05917290976,2.88840853381,0.793976268161,-1.18292518794,2.11193876122,1.94133650468,-4.72225319627,0,0,-1.99037749494,2.01003741027,1.00536327899,-2.00602950832,2.54417155294,-0.96671965508,0,1.39881381709,2.74709131469,-4.77390660982,-3.04602053191,0,0,0,0.380534964625,-3.244177265,-2.80147219137,0.839293909207,0.135074695401,0,0,-1.39824819169,-0.972524664893,-1.64368946522,0,-3.86296177872,-1.57597750838,-2.14159252112,-3.34897274949,-0.118053855119,1.97357334764,-2.02532416058,-1.13584281042,-2.58271127768,-1.37686141548,0,0,-0.376370579256,-4.93066030624,-1.81776778213,0,0,0.858022775381,0.917925761826,0.731376282546,0,-3.30358563183,0.0121292350239,-0.775991787702,-0.932132331097,2.60473491686,-2.55533042915,-2.68811753365,0,0,0,-1.20010149562,-2.77848592821,-3.44578954958,0,0,0,-4.20609553663,-0.234523687813,-2.18276045519,2.98116028947,-2.91758642239,1.33099337073,0,0,2.42930681411,-3.64527990758,-3.58212327406,0,-0.661205209134,0,-0.616505916905,-2.03522751252,-0.292664299302,-2.79022344384,-0.852089482039,0,0,2.72593382131,-0.191628371191,-6.24910001014,0,0,0,0,0,0,0,-0.72137147849,-4.90875124446,-1.67076644964,-3.94285348404,-3.30451874158,-0.635391524902,-4.76450952622,0.856454940215,-0.719000112982,-1.22794681696,-1.08658065721,2.99115028651,2.6096533753
2.30700684911,-3.20662800813,-3.9632241933,0.745447241678,-0.35286630109,0.227556328796,1.8784610073,-0.355922637102,-4.08448303583,0,0,2.07009716398,-1.09096578,-4.50301266505,-4.73128302144,2.84851083442,-0.502212495606,0,-2.35140211202,-4.66849301663,-2.06209111164,-3.67711752971,0,0,0,-2.40913619799,-1.89528144885,-1.49700341701,-2.07289433674,-4.69273333605,0,0,1.93549216586,-4.7485462438,2.48390936706,0,2.70675762473,-4.34752278872,-3.5585689736,1.34592015723,1.07636011698,-3.57665752272,0.99778202477,-3.65020533223,1.22077029282,1.74988729724,0,0,-3.70400522308,-2.99565133901,-1.92833549948,0,0,-1.22594596111,2.48601210809,-1.50876728205,0,0.850196289853,-4.26448596955,0.26141893047,-4.81529065659,-1.43134624013,-2.17315472672,-1.27335261548,0,0,0,-1.03724326271,-2.31707585375,-1.35257810477,0,0,0,0.966882839144,2.64923256921,-0.4004556128,-4.19364938943,-3.39623335642,2.08031466513,0,0,-4.216766552,-1.87248975038,-1.7459447809,0,-1.29865426017,0,-1.56890635404,-4.67059619374,-4.33155084271,1.91157054136,2.71804421144,0,0,-3.67010049601,-3.92346393116,-7.83504389392,0,0,0,0,0,0,0,2.1376243366,-0.259417484111,-3.11234691903,-4.98490768772,-1.3668634625,2.21100613013,-4.11689337506,-3.38197026836,0.180249725209,-2.11563232409,1.48168352485,0.286219369695,-3.38185356668
0.0588739698033,0.219608583749,-3.19945694298,-1.69453313144,-0.677936740634,2.73260746443,-0.223513691117,0.00883824937439,-4.38699911481,0,0,-3.03390542378,-1.74338773485,-1.54652505683,-1.75085528265,-4.46428827421,1.31475639367,0,0.899356079625,-3.4909741651,-3.60150826908,-0.142671305888,0,0,0,0.0731424484486,0.794831887181,-2.45574076185,-0.918501382769,-4.46520454395,0,0,1.00389082127,1.10676249661,0.699173670296,0,-0.43565404003,1.82251702752,-1.69229013949,0.453852421508,-2.19576679457,-4.15596411517,0.908312370641,-2.64994287506,-4.00271001918,-3.45658924327,0,0,0.75325290235,-4.25434869409,1.10474139831,0,0,0.225297531524,-4.95038135096,2.27529401621,0,1.79647755347,-0.392424506655,-2.3601980801,0.680077404146,-4.21269466589,-1.57085421585,2.72134613326,0,0,0,-2.38814398117,-0.489320742549,-4.0844732496,0,0,0,-4.2637264621,0.791548313751,0.848534068025,1.59475908508,-3.03607359861,-2.21755621793,0,0,2.43129800629,-1.3279086467,1.23547895673,0,-4.83512293738,0,-3.80362598278,-3.48560586438,-2.3164909532,-0.171001353342,-1.21743863496,0,0,-6.91588959752,-2.60941136563,-2.9866539176,0,0,0,0,0,0,0,-4.47524161025,-4.50439887636,-1.46104520965,-3.23371293654,-0.976830533387,1.34168338432,0.479729946589,-0.521434944197,-0.751025080411,-2.55525537195,-3.89258188843,-4.94443094451,-0.826541906019
-4.21967676,-0.160074864734,-2.19988864799,-4.21095810206,0.643529532513,-2.49578009418,0.238017147842,-4.11082245418,-0.137402573385,0,0,-3.68797378037,-3.9873894901,-0.657765120999,0.263664898156,-3.43794027963,-2.19257348693,0,-0.460480928967,-0.841919527456,-0.967415926745,-0.0794247668055,0,0,0,-2.1553543018,1.13681462485,-3.9954416278,-2.92929270911,-0.68811264174,0,0,-1.41469949088,1.29472937664,2.62050694721,0,-3.36073304002,2.07121713644,1.40769682296,-1.24007532065,2.50725530061,-3.83696902338,-2.34001704832,-2.8032652164,-0.690824003618,0.352654450732,0,0,-4.80792823847,1.27689390742,-3.72549131294,0,0,-3.2130554751,-3.70776830041,-1.37527157941,0,-1.00874140945,0.263243495151,-3.65326268048,-4.21911979358,2.55382431395,1.60524035923,-4.98529102583,0,0,0,-1.66011553156,-0.0643542541482,-2.24253471856,0,0,0,-1.51733478794,0.98304149578,-1.37418495687,0.489593324396,0.464858936012,2.22124842935,0,0,-1.22278276647,1.76354395817,-4.62958715818,0,-4.54156368759,0,-2.45074730129,-4.94616514529,2.16264875513,0.046861211307,-4.34042696967,0,0,-0.87125720641,2.10549833375,1.79257667516,0,0,0,0,0,0,0,-1.54800405266,2.82151749089,-2.209171651,-1.35098663819,0.767122552382,0.254021672212,-0.33574593048,-3.32961033889,-2.61287866967,-3.605038525,-3.41570152879,2.10446823105,-1.87080943589
-2.77201424906,-1.90203654813,-2.70332309483,0.876473001331,-4.95976893359,-4.3884843375,2.32011195005,-3.29044621493,-3.13227318404,0,0,0.2688308118,2.40340224789,-0.118811597328,-0.3980756414,-1.61275230908,-3.23855978472,0,-4.87149066281,0.126831357303,-1.03211041598,2.42007951001,0,0,0,-3.7793438217,-3.07449152036,0.120064190577,-0.383354476256,2.34604227897,0,0,-0.146788841043,1.59142071098,2.32295459933,0,-2.88961612471,-3.18997448526,-2.98973381922,2.18214903437,-3.86043370277,-2.37383261477,1.14252702282,-2.66177352331,1.81419171936,-0.700086767721,0,0,-2.25893368861,-4.8718470392,1.78705798049,0,0,2.67331079637,2.33493597961,-1.57023843139,0,0.355588468727,-0.846044480766,-3.67632825392,-3.22752664408,2.08959851973,0.273569227809,-0.816407473984,0,0,0,-3.70497874625,2.146006882,1.99635976141,0,0,0,2.85516066669,0.311817181712,2.83687108002,2.67402619674,0.193810241209,0.486028719545,0,0,-3.19660001537,-0.733733765403,2.80277817194,0,0.761190869081,0,1.26542293221,1.74053012599,-4.62714317268,-3.74938061662,-2.72431692061,0,0,-3.77332451857,-2.28320476397,-4.6164031152,0,0,0,0,0,0,0,-2.47876699679,0.666491152405,0.485119833502,-4.77101016891,-0.679638543246,-4.47049752843,-0.913094497464,-4.58161923742,-1.04832976871,-2.19464990165,2.12860519578,1.66491775921,1.56222811045
-0.62494784636,-3.86250272568,2.41990405744,0.0984503228279,1.26012623069,1.33132117571,-1.53453535489,-4.70904186115,-3.86390845161,0,0,-2.95505414615,-4.95535102184,-1.51012661593,2.80764990491,-0.70338856906,1.58265744338,0,-1.5958835605,-2.2741494198,1.9190514696,2.66577469737,0,0,0,-4.3241143962,-4.71616998779,0.56511655661,-1.25956492439,-3.66629561773,0,0,0.601940527749,-1.93723148647,-3.53858064315,0,-4.27383175196,-1.1691143452,0.319905499292,-1.73176098104,-2.18688518441,1.52926505013,-2.85064047831,2.52984302405,-2.03483786278,-1.08254660942,0,0,-1.12315650088,1.67732101988,-2.32027023322,0,0,-2.94515005338,-4.33123022489,-1.0214071552,0,-1.55926577124,-4.44107014608,-4.6330629203,-0.728662242737,-1.31202425089,-3.7067257962,2.20852429532,0,0,0,-4.79794751649,-3.61422961116,-3.35773391551,0,0,0,2.14243849655,-4.93015143153,1.20764577251,-1.12037928059,-1.9084506003,1.82309044856,0,0,2.90041346074,-4.42976720436,2.2310501383,0,-0.89443077894,0,1.02925433356,2.78641495434,-2.89739659872,-2.80605301474,-3.64204560882,0,0,-0.421952789827,-1.05639211833,2.9080854629,0,0,0,0,0,0,0,-0.702032727281,-2.6822147334,-3.79966868226,1.97676149001,-3.76715883674,-1.12336372355,2.48923848133,-2.54473205259,-0.315820830913,2.54880756027,-2.921048115,-0.997630503236,1.97022628059
2.66005468347,-4.79892011432,-4.58948994547,-4.40926498611,2.41487658708,-2.07692816568,-2.68191395326,-1.44364056698,-0.758614413893,0,0,-3.73917415788,-3.50889275016,-4.35145153681,-1.46688529465,-1.29378280766,-4.39166446456,0,-4.76497251985,0.186638553661,-0.430883335081,1.41446607268,0,0,0,0.910395861251,2.61839482067,2.4406231133,0.848619396913,-4.00312263633,0,0,-3.13223582152,-2.17114304149,0.348197495124,0,0.428190274488,0.109015014875,-3.58428090452,0.268387273769,-0.572920019308,0.283712989734,-3.45041640199,-1.73000364738,-2.18099852206,-2.57663235699,0,0,2.8681267562,-4.44662339771,0.0669907379452,0,0,2.95381186781,-2.16837427552,-1.21615256061,0,-3.19576871887,2.00434137655,-3.16690740462,-0.0449991172047,-1.10818340382,1.66249992203,2.26952293457,0,0,0,0.729203790157,1.42482311292,-4.69202618009,0,0,0,-0.952797435698,-0.644892440976,-3.36048113322,1.30380837879,2.8435090067,0.295547683644,0,0,-3.4178719669,-2.17105521892,0.131708807403,0,-0.603566800128,0,-1.412180161,-1.82254347584,0.590712282227,2.49257296998,-0.257136084576,0,0,-4.02375645645,-3.88601991211,-6.32242720893,0,0,0,0,0,0,0,0.659072270399,-0.9543574978,-1.78656538744,-4.36956084182,-4.02462059487,-3.09161820949,0.580184027058,-1.65636445196,0.192278404921,-4.8604905563,0.633140682211,-2.56950995432,0.446293241496
2.71910828159,-1.63110196988,-0.258665958349,-4.03593466878,-4.93363474086,-0.319204886197,0.0550584043674,-2.38735277475,2.44241070583,0,0,-2.78715374341,-2.40751175106,-2.72834209585,1.22269578847,0.00727516254992,-4.34251457583,0,1.27341328599,-2.15649627563,-3.6318753483,-0.098760100039,0,0,0,1.69930404877,-0.756126320119,1.23635211405,-4.16058437469,-4.89044327747,0,0,-1.36733988917,-2.35585389814,-4.2277940245,0,2.5318495898,-1.75044179379,-1.54331571337,2.66735547765,2.59493538006,-3.1031234278,-4.68333071798,-1.66030643841,2.72146437051,2.57214702848,0,0,-0.745483043723,-3.47939034414,-4.75015025586,0,0,1.74608568216,-2.79404954947,0.193999691232,0,-2.61326807275,-2.3603803237,-0.385490494002,-1.53328506692,0.312214916994,1.98472102939,-4.65059031562,0,0,0,-0.846541646249,-4.40027656418,-1.86212995654,0,0,0,0.00878999095203,-3.80050026307,-2.4652902671,1.04019457629,-3.3728741756,0.148249734508,0,0,-3.15379958601,2.42369544207,-0.361771860774,0,-4.9421157586,0,-0.383040078004,0.385815977863,-2.42886764187,-0.615531551503,-3.91613678495,0,0,-6.37623321738,-0.358787414855,-5.74517869585,0,0,0,0,0,0,0,-2.22946356493,1.33833788525,-4.95056208934,-0.0214344162602,-0.721044301882,-0.889779919503,-4.88795260496,-1.93146733693,-1.40880198013,-2.20781403739,1.67544025847,-2.1289916724,-4.26454632131
