2.58662446527,-0.225243504201,9.77079666483,-0.765228769704,0,-0.765124076303,-2.02582752375,-0.633696105801,5.98501775627,0.822737590935,5.78695422989,2.14771871947,-2.99996514117,-2.11648772377,0.453581851669,2.07345621703,0.165229322155,0.691564214245,-0.834440229868,0,-0.834809773233,3.99858370289,1.779837087,-1.03741559038,-1.11751352147,-1.5359604751,0.59947087018,1.42691961219,1.90174978213,-2.02608863482,-1.52397108491,-1.57318663914,-1.22376550548,-1.04353563744,-0.554635943089,-0.743897695996,-1.57767971018,-1.72437925292,-1.51882584229,-0.878372812529,-2.93604508643,-1.54270069431,-1.16513982914,-2.36004101379,-1.49411717181,-1.24028083175,-1.76650072889,-1.6587520133,-1.43803660965,-1.31871381539,-1.66278116311,-2.02398995642,-1.5737360243,-1.2245033027,-2.72953250268,-1.14995151264,-0.582950077463,-2.96285783615,-1.25800342027,-2.25145535133,1.17974194135,1.14251992248,1.47693816994,1.46429460167,1.25053192152,1.12058947467,0.0861762072863,1.16698969459,1.65655971131,1.26756486627,-0.647670648917,1.59322810143,1.48657257668,1.75972908672,0.751440368494,0.965011836747,-0.247262588887,-0.647800407163,-0.535405335005,-0.781436475528,-0.282046619491,-0.975462965471,-1.0842590062,-0.587985760003,-0.595927389989,-0.160561685896,-0.0926322441072,0.274206640214,0.220004390567,-0.29398480997,-0.396436559244,-0.0662983250213,0.370311063691,0.111984979563,0.0241163211311,0.373322175056,0.0173205094343,0.127036205495,0.0517857961349,0.250876604704,-0.0854425209378,-0.11507417593,-0.164247655025,-1.14467900809,-0.864176767232,-0.716206554233,-1.12275374877,-1.18772160515,-1.11156116467,-0.988358671244,-0.872264826307,-0.922563636357,-0.917311167884,0.408556975755,-0.232996942666
2.63634925226,-0.27550845552,8.89489996568,-0.839303170231,0,3,-2.07578420284,-0.572989941786,6,0.734786546544,5.80151395825,2.15450006264,-3,-2.08817819358,0.451122629124,2.23965974758,-0.168017675993,1.01735793165,0.0271499058438,0,-2.08043953976,4,1.59097452129,-1.10730399897,-1.12775447372,-1.57044649711,0.59947086667,1.42691961226,1.90174976658,-2.02741165009,-1.52270223428,-1.57740988248,-1.23066256598,-1.04336677595,-0.555533031933,-0.941286013296,-1.59202432801,-1.72491506194,-1.51983814286,-0.882638922143,-3,-1.54660685992,-1.19009918627,-2.35739741138,-1.50407854858,-1.24632629796,-1.76802356583,-1.65899961761,-1.52368695581,-1.32477647106,-1.66437551871,-2.02349599288,-1.57401980194,-1.22364397655,-2.72844050861,-1.15001609561,-0.625534784663,-2.9613517691,-1.26009942928,-2.25077658861,1.24460629716,1.20738422691,1.52221876983,1.49161474238,1.29269200168,1.16284136074,0.137007463372,1.21494700467,1.71359827707,1.32530594559,-0.646761767132,1.7556005634,1.69086650534,1.90705090241,1.06327275543,1.18993265961,0.0808394295457,-0.666240399957,-0.562845875219,-0.805165237539,-0.269715533718,-0.993839265099,-1.0954521998,-0.590867192873,-0.617474411194,-0.195674488243,-0.09178875974,0.268180024499,0.249349294996,-0.295572378793,-0.397103437454,-0.0541508923708,0.36363329862,0.102623375308,0.0403902697971,0.383649792749,0.00410750935389,0.168425738537,0.0613074745695,0.245601094606,-0.0887327709454,-0.117963555034,-0.166788716465,-1.14467900898,-0.872777349511,-0.717063180717,-0.986850043579,-1.18772160515,-1.11104089027,-0.988358672589,-1.11719752822,-0.922563636357,-0.908266544912,0.409447125281,-0.241200529569
2.5662140959,-0.204284955932,9.73392641456,-0.7697893489,0,-0.769787420475,-2.02390722915,-0.749715891414,5.99999975359,0.904968393721,5.71940787959,2.10720772936,-2.99999648256,-2.12376979807,0.457435370982,2.06438348661,2.89794741857,0.634572090007,-0.832677715975,0,-0.83242363216,3.99896990526,2.02559698921,-0.992124098147,-1.1162890558,-1.49661185906,0.599470866009,1.4269196123,1.90174973016,-2.02593667409,-1.5243613012,-1.57278165387,-1.22300639212,-1.03477010886,-0.554698451707,-0.745490121257,-1.31444955555,-1.72336042923,-1.5163765724,-0.882522945267,-2.99999926018,-1.5020735222,-1.15323337791,-2.36035394408,-1.49184570048,-0.847524506744,-1.76649068796,-1.65832177972,-1.44698102909,-1.29050180588,-1.66445522686,-2.02476621668,-1.57454410223,-1.02897224975,-2.72956516502,-1.1490499654,-0.74827208564,-2.96291727172,-1.25588130771,-2.22013337168,1.15457447564,1.11735263056,1.45331869529,1.44293479493,1.22701734685,1.09992623074,0.0649877830218,1.14493593801,1.62749736877,1.32126895473,-0.649097563972,1.56719056567,1.46232229604,1.7332413318,0.722672955262,0.94082872503,-2.99999999975,-0.60348899286,-0.499762671773,-0.719843371207,-0.24586990295,-0.942340815455,-1.03678687812,-0.545306684833,-0.557293446048,-0.428610958495,-0.0778449228721,0.280402006032,0.230643138234,-0.28838725518,-0.383898502021,-0.0543909206865,0.38343067032,0.182572149039,0.029286492588,0.382134837379,0.0275052815461,0.138849645803,0.0620055016285,0.277456885352,-0.081397432178,-0.113329008666,-0.161936281624,-1.14467899862,-0.879243593074,-0.694582066697,-1.13002221482,-1.18772160515,-1.11225962605,-0.988358645189,-0.7518130386,-0.922563636357,-0.918591137237,0.412006544608,-0.439212297069
2.63407631433,-0.272789790555,9.63049059362,-0.740412474745,0,-0.74002631401,-2.08422611181,-0.581092229011,5.99735251736,0.728309933584,5.83227746433,2.14854077548,-2.9999999976,-2.08732889538,0.452103922675,2.22826123312,-0.158058871285,1.00885872666,0.0158734315114,0,-2.06823056649,3.99999997098,1.60513540074,-1.11733835658,-1.13314055689,-1.57912747309,0.599470863564,1.42691961231,1.90174972473,-2.02664294932,-1.52452644679,-1.57462388187,-1.2263457811,-1.04356058956,-0.555543456588,-0.940635297152,-1.59215425417,-1.72361128488,-1.51990478583,-0.881425096407,-2.99996575067,-1.56412444922,-1.19049289609,-2.35681985227,-1.50208939274,-1.24568276103,-1.76804412169,-1.65925846227,-1.52404636431,-1.33643770176,-1.66467710523,-2.02350516445,-1.57398764652,-1.22423580245,-2.72853589247,-1.1513509834,-0.759903631106,-2.96143274468,-1.26010400524,-2.25094997758,1.24054282379,1.20332075911,1.51402743932,1.48307209353,1.28313083522,1.16134176838,0.13427585637,1.21003483299,1.70454609853,1.31914396232,-0.647124282279,1.74588107895,1.68095876907,1.8973696214,1.05114611021,1.1796701478,0.0707307770806,-0.676500064687,-0.569407081683,-0.817538017012,-0.280021097441,-1.00104317401,-1.10323857879,-0.599343399408,-0.627781753666,-0.204378734374,-0.109472866616,0.252639543818,0.232196854194,-0.303509092012,-0.411917109853,-0.0717985737903,0.347010234058,0.0854173462129,0.0280209031948,0.3745048405,0.011509987984,0.155368879773,0.0485494413724,0.236972237019,-0.0881395429466,-0.117543789646,-0.166390389779,-1.14467900893,-0.868341836345,-0.717080763047,-0.991360597656,-1.18772160515,-1.11125558699,-0.988358671948,-1.11588459806,-0.922563636356,-0.908646960019,0.412257584127,-0.239845792017
2.63634908479,-0.275508477028,8.89490825513,-0.839302034156,0,3,-2.07578302671,-0.57298699285,6,0.734783985167,5.80151675187,2.15449964068,-3,-2.08817968751,0.451122648881,2.23966053082,-0.168019981469,1.01736246713,0.0271592507453,0,-2.08044055075,4,1.59097107061,-1.10730757421,-1.12775617699,-1.57045172969,0.599470866493,1.42691961228,1.90174976659,-2.02741167277,-1.52270228922,-1.57740998008,-1.23066270338,-1.04336680252,-0.555533048573,-0.94128747767,-1.59202457927,-1.72491482145,-1.51983789377,-0.88263846471,-3,-1.54660820301,-1.19009934774,-2.35739729319,-1.50407841653,-1.24632622544,-1.76802367889,-1.65899959641,-1.52368685178,-1.32477769549,-1.66437551121,-2.02349607521,-1.57401976738,-1.22364410661,-2.7284404997,-1.15001668188,-0.6255188381,-2.96135173757,-1.26009964596,-2.25077659502,1.24460670839,1.20738463819,1.52221962258,1.49161541291,1.29269282898,1.16284107545,0.13700749943,1.21494688818,1.71359788844,1.32530666533,-0.646761773569,1.75560190369,1.69086800219,1.90705211344,1.06327474421,1.18993393184,0.0808415771662,-0.666241647299,-0.562846964447,-0.805167517816,-0.269716942886,-0.993840676831,-1.09545381393,-0.590867814231,-0.61747591257,-0.195675125201,-0.0917896497526,0.268179300113,0.249348274427,-0.295572958467,-0.397104372657,-0.0541514174574,0.363632201419,0.102622996373,0.0403876187874,0.383648069082,0.0041069825054,0.168423232435,0.0613051961187,0.245598151155,-0.0887328827549,-0.117963618281,-0.166788842161,-1.14467900518,-0.872779200552,-0.717063261766,-0.986849272615,-1.18772160515,-1.11104087252,-0.988358671252,-1.11719879827,-0.922563636357,-0.908266029819,0.409473306891,-0.24120134241
2.58021213081,-0.218999279785,8.99039727134,-0.85794907019,0,2.8441507891,-2.02270415926,-0.626644878802,5.99997366899,0.836754743271,5.75158955096,2.1574217187,-2.99999354721,-2.11604207082,0.452912831675,2.06734355108,0.175219972028,0.68120273572,-0.831924283227,0,-0.832174234847,3.99999885584,1.77337536365,-1.02439057535,-1.12670795129,-1.52893040175,0.59947086698,1.42691961224,1.90174977295,-2.02714339612,-1.52234910733,-1.57650421679,-1.22932072029,-1.04336465232,-0.554532135052,-0.742064919922,-1.57723277479,-1.72571615584,-1.51882028913,-0.879681700088,-2.99999563118,-1.52485987907,-1.16388930493,-2.36054984256,-1.49627873932,-1.24071213789,-1.76648416226,-1.65848090547,-1.43474971215,-1.30570765958,-1.66223184445,-2.02398959918,-1.57377027028,-1.22382004819,-2.72948822086,-1.14867801609,-0.490011860775,-2.96281508091,-1.25810196692,-2.25128255466,1.17668177489,1.13945978555,1.47081762973,1.45842078126,1.24640139088,1.11172403103,0.0799753285507,1.16147894828,1.65463060983,1.26500614149,-0.647423344572,1.5862717988,1.47907150001,1.75305045661,0.743986887384,0.957306881581,-0.257117621997,-0.633710442283,-0.524688850197,-0.764503024384,-0.267584744145,-0.965030362752,-1.07292370279,-0.575870627715,-0.581176816823,-0.147327917226,-0.071104500126,0.293710703247,0.240299485041,-0.28416594805,-0.378203813675,-0.0450138062319,0.391108938559,0.133484557851,0.0366812835552,0.382639196629,0.00955979829987,0.139171011326,0.0645251231152,0.259471552536,-0.0849336423042,-0.114760333749,-0.163981304701,-1.14467900296,-0.869515514618,-0.71594696344,-1.11210570834,-1.18772160515,-1.11142582759,-0.988358656423,-0.869404428868,-0.922563636357,-0.917556366354,0.406086838773,-0.234581282142
2.58648113684,-0.225040293299,9.77335025732,-0.765215706304,0,-0.765216176325,-2.02574945007,-0.633946500375,5.9999994714,0.823461432402,5.78656202067,2.14770515206,-2.99980755609,-2.11673185814,0.453594036124,2.07332416597,0.165379478106,0.691283496109,-0.834516376286,0,-0.834321374047,3.86101357343,1.78172306,-1.0370477365,-1.11761105846,-1.5359948881,0.599470869994,1.42691961221,1.90174978102,-2.02608928656,-1.52395469971,-1.57318810422,-1.22377183655,-1.04353527561,-0.554636712054,-0.743921096033,-1.5776735453,-1.72435284371,-1.51879922774,-0.878360819261,-2.89421611251,-1.54254791943,-1.16509556475,-2.36003511852,-1.49409350545,-1.24026440627,-1.76649751659,-1.65874756108,-1.43928323836,-1.31856618572,-1.66277622567,-2.02399414931,-1.57373464553,-1.2245005706,-2.72953190842,-1.14996440559,-0.578773155991,-2.96285486779,-1.25799759792,-2.2514590319,1.17961973881,1.14239770237,1.47682886727,1.46419260196,1.25042549436,1.12044410309,0.0859768668836,1.16684682938,1.65634628226,1.2673834862,-0.647675103104,1.59311017781,1.48646017164,1.75960915473,0.751309339755,0.964898831971,-0.247405600797,-0.647426150857,-0.535064416539,-0.781089111694,-0.28182142692,-0.97522345397,-1.08395120243,-0.587593511291,-0.595616368115,-0.16023604729,-0.0923373967039,0.274470288537,0.220414819744,-0.293868136539,-0.396227362388,-0.0659981218122,0.370573632317,0.112241185551,0.0239521729143,0.373253606202,0.0173794713511,0.126948755371,0.051633204163,0.250821981758,-0.085419913331,-0.115065670199,-0.164235097059,-1.14467900845,-0.864154196756,-0.716209759552,-1.1227397693,-1.18772160515,-1.11156365794,-0.988358671526,-0.872295964542,-0.922563636357,-0.91731540591,0.408502979875,-0.232922184384
2.58017674981,-0.218317883649,9.7727206373,-0.764110206468,0,-0.764105917099,-2.02379790977,-0.636319021877,5.99999996987,0.829578904671,5.78312832968,2.14954252063,-2.99999537826,-2.11702171102,0.453636623385,2.06777757551,0.170917236908,0.684662780159,-0.833292453206,0,-0.833714793442,3.99296024076,1.79345422531,-1.03413020325,-1.12286804535,-1.53575237116,0.599470867082,1.42691961221,1.90174979102,-2.02611253259,-1.52389649049,-1.57325543723,-1.2238440089,-1.04353943012,-0.554632881777,-0.744102872923,-1.57762601783,-1.72426166427,-1.51871607238,-0.878469495669,-2.99504709295,-1.5412971822,-1.16479788506,-2.36001052915,-1.4940086699,-1.24019059676,-1.76648741135,-1.6587334024,-1.43643185874,-1.31727062983,-1.66274028672,-2.02401261393,-1.57373952919,-1.22448746369,-2.72953289236,-1.14997166764,-0.608833307107,-2.96279518856,-1.25794277624,-2.2514769029,1.17335858889,1.13613678136,1.47151993254,1.45894770943,1.24516408375,1.11407967149,0.0792854115364,1.16066651034,1.64934399376,1.26062005006,-0.647691273681,1.58776506432,1.48116375161,1.7542395802,0.745983956537,0.959622974554,-0.252888442303,-0.644289405636,-0.532194199362,-0.777760904593,-0.278368969371,-0.972867139742,-1.08098270265,-0.584452446201,-0.592694762914,-0.157359247211,-0.0898956982462,0.276696407766,0.222407844295,-0.292756775303,-0.394301949797,-0.0635944566854,0.372912674986,0.114436640478,0.0238756823246,0.373277539828,0.0177170662871,0.126976397887,0.0513391504235,0.250979847227,-0.0848802652271,-0.114735353279,-0.163893622435,-1.14467898612,-0.864116478838,-0.716198734481,-1.12247455169,-1.18772160515,-1.11157214745,-0.988358590591,-0.872608067391,-0.922563636357,-0.917438331564,0.408909227704,-0.232335600619
2.58281470727,-0.221797682389,8.98397405093,-0.858353829575,0,2.99998719564,-2.0236950266,-0.624178877921,5.99948233624,0.831686050613,5.75558753488,2.15519319177,-2.99997360571,-2.11541444379,0.45286790484,2.06959733227,0.172919459823,0.684598593083,-0.832325369289,0,-0.832546198439,3.99999984004,1.76011209408,-1.02790323367,-1.12472370024,-1.52903382517,0.599470868831,1.42691961223,1.90174973366,-2.02713663345,-1.52237741945,-1.57647516381,-1.22929486144,-1.04336010861,-0.554526617637,-0.741921981777,-1.57726920137,-1.72586284691,-1.51896591172,-0.879622384972,-2.99397065693,-1.5263800795,-1.16432025914,-2.36059416641,-1.49642459069,-1.24081611227,-1.76650120331,-1.65850708536,-1.43531684639,-1.30723065548,-1.66229991244,-2.02396621825,-1.57377255409,-1.22383751179,-2.72948802722,-1.1486343755,-0.498209295983,-2.96280935413,-1.25813654511,-2.25125887148,1.17923848279,1.14201643952,1.47295161609,1.46050278488,1.24851343323,1.11436354518,0.0827632334181,1.16404445538,1.65776882737,1.26799023335,-0.647406605947,1.58841776618,1.48117573958,1.75521672537,0.746163739888,0.959412158647,-0.254863857223,-0.637530587456,-0.528283819866,-0.768445494575,-0.271427997888,-0.967807026828,-1.07643179757,-0.579754917465,-0.584708794619,-0.150890777195,-0.0741494475469,0.29087728583,0.237477711588,-0.285520280207,-0.380607653492,-0.048050052969,0.388199573483,0.130690946829,0.0371258608692,0.382820682111,0.00923766954956,0.139397161949,0.0649910853086,0.259548760187,-0.0851808314736,-0.11489794053,-0.164131157729,-1.14467900823,-0.869624017164,-0.7159478028,-1.11218810833,-1.18772160515,-1.11141584818,-0.988358671913,-0.869180111607,-0.922563636357,-0.917486054185,0.406186932954,-0.235165965654
2.5835556912,-0.221901392096,9.7793068411,-0.764822924516,0,-0.764810259011,-2.02470801978,-0.636490610216,5.99999216727,0.830677340358,5.7824818078,2.15031320887,-2.99996412413,-2.1170901968,0.453619333278,2.07077111738,0.168047133754,0.687489128347,-0.834161665948,0,-0.833661310546,3.99999999207,1.79555405179,-1.03341683455,-1.11982922926,-1.53581723386,0.59947086703,1.42691961224,1.90174978686,-2.02609892247,-1.5239216223,-1.5732196451,-1.22380870491,-1.04353986584,-0.554639219703,-0.744053621524,-1.57762403811,-1.72422133648,-1.51869423696,-0.878446761532,-2.99602311338,-1.54117792347,-1.16466779198,-2.36000071451,-1.49395070479,-1.24017855821,-1.7664825866,-1.65873035449,-1.43519926093,-1.31704144885,-1.66270280569,-2.024009539,-1.5737328358,-1.22449753958,-2.72953229499,-1.14999809749,-0.596793338967,-2.96285053577,-1.25795237104,-2.2514801914,1.17676147521,1.1395395357,1.47439368833,1.46181132287,1.2480190398,1.11748357161,0.0828512965259,1.16396548836,1.65290936175,1.26408533134,-0.64768444055,1.59066928922,1.48405829436,1.75714808531,0.748859989204,0.962489760493,-0.25001415165,-0.643449711991,-0.531321828008,-0.776979568933,-0.277497178086,-0.972252351156,-1.08024431927,-0.583566657358,-0.59189105617,-0.156500547257,-0.0892039262727,0.277408535157,0.222926308742,-0.292442007507,-0.393758732758,-0.0628833486302,0.373603222934,0.115148186485,0.0235300107208,0.373078633809,0.0176821825254,0.126733722637,0.0511634420171,0.250752856083,-0.0851460752968,-0.114909423271,-0.164063991778,-1.1446790019,-0.864074944295,-0.716207801929,-1.12265322336,-1.18772160515,-1.11156889586,-0.988358653802,-0.872519043924,-0.922563636357,-0.917401486153,0.40876438828,-0.232366008712
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6363562292,-0.275515515576,8.89493609487,-0.839301626451,0,3,-2.07578172389,-0.572984350162,6,0.734781711788,5.80151760374,2.15449869757,-3,-2.08818594577,0.451122758869,2.23966992458,-0.168031041376,1.01737433744,0.0271674085946,0,-2.08044405721,4,1.59097366792,-1.10731049049,-1.12775087463,-1.57045945677,0.59947086791,1.42691961222,1.90174976658,-2.02741169939,-1.52270226104,-1.57741010658,-1.23066291893,-1.04336692056,-0.555533083269,-0.941289738279,-1.5920248467,-1.72491430495,-1.51983692803,-0.882637720491,-3,-1.54660796998,-1.190099345,-2.35739705303,-1.5040782761,-1.24632596646,-1.76802382486,-1.65899949959,-1.52368847158,-1.32477803313,-1.66437547733,-2.02349616663,-1.57401975276,-1.22364409222,-2.72844050118,-1.15001776542,-0.625545287436,-2.96135170197,-1.26009997703,-2.25077663262,1.24461468227,1.20739261201,1.5222279844,1.49162359503,1.29270115118,1.16284797676,0.137014559482,1.2149539728,1.71360411364,1.32531460572,-0.646761815048,1.75561145856,1.69087804756,1.90706138181,1.06328557564,1.18994363024,0.0808524596417,-0.666241855958,-0.562848061442,-0.80516970896,-0.269718269741,-0.993842254628,-1.0954555937,-0.590867141678,-0.617477187303,-0.195675749797,-0.0917890972933,0.268179574547,0.249348180742,-0.295573336094,-0.397104652492,-0.0541503394536,0.363631931933,0.10262337883,0.0403820886456,0.383644410465,0.00410629145202,0.168418129041,0.0613004795144,0.245592449345,-0.088733636696,-0.117964094087,-0.166789391417,-1.14467900898,-0.872777557459,-0.717063479562,-0.986848316372,-1.18772160515,-1.11104091943,-0.988358672589,-1.11720033525,-0.922563636357,-0.908265646741,0.409447370781,-0.24120209037
2.57898152482,-0.217853834111,8.98460496824,-0.857553861731,0,2.99999947551,-2.02280477279,-0.625431851748,5.99277994785,0.831830073061,5.75474587639,2.1547741479,-2.99998316733,-2.11608227869,0.452924852224,2.06599130631,0.176563074686,0.680388291104,-0.831529067308,0,-0.831754400881,3.40664047925,1.76490765849,-1.0273939266,-1.12819301436,-1.52903247926,0.599470868465,1.42691961211,1.90174976309,-2.02714504914,-1.52236123418,-1.57650781225,-1.22932956668,-1.04336078697,-0.55452315569,-0.742048905149,-1.57719665889,-1.72578326677,-1.51888813976,-0.879656128886,-2.99999997686,-1.52575703618,-1.16427157972,-2.36058464443,-1.49639158747,-1.24071125474,-1.76647279271,-1.65848887388,-1.4357645436,-1.3068773101,-1.66232870875,-2.02398357961,-1.57377534429,-1.22379931356,-2.72948799146,-1.14865631208,-0.5056857088,-2.96250448803,-1.25811054011,-2.25127142279,1.17546652214,1.1382445846,1.46955563682,1.45713455717,1.24513675864,1.1104901892,0.0788264174066,1.16025073735,1.65351822003,1.26392187293,-0.647427719793,1.58498583106,1.4777725437,1.75177201718,0.742738087699,0.956026454724,-0.25847599799,-0.636913368892,-0.527878361136,-0.767765958349,-0.2709687469,-0.967462918913,-1.07588679619,-0.579134832474,-0.58429607824,-0.150513801594,-0.0738520943776,0.290994274534,0.237705006902,-0.285442345452,-0.380444216916,-0.047778604112,0.388370992149,0.130754776664,0.0369806866076,0.38280107299,0.00936724525946,0.139351046,0.0646876904871,0.259574377325,-0.0848316129596,-0.114686157087,-0.163911682096,-1.14467899258,-0.869602850456,-0.715942718508,-1.11197657486,-1.18772160515,-1.11142815349,-0.988358337486,-0.869384671332,-0.922563636357,-0.91755184822,0.406279904373,-0.234831969241
2.63635981759,-0.275519139531,8.89492445539,-0.83930161182,0,3,-2.07578259695,-0.572980834741,6,0.734778169067,5.80152322918,2.15450047405,-3,-2.08818253747,0.451122599297,2.23967403616,-0.168035537908,1.01738115807,0.0271681642268,0,-2.08044614089,4,1.59095649212,-1.10731550968,-1.1277489408,-1.57046138347,0.599470866725,1.42691961227,1.90174976659,-2.02741169709,-1.52270225838,-1.57741008784,-1.23066284553,-1.04336705736,-0.555533032683,-0.941289842158,-1.59202488286,-1.72491450499,-1.51983764636,-0.882637551109,-3,-1.54661189417,-1.19009993674,-2.35739704246,-1.50407828948,-1.24632632252,-1.76802382137,-1.65899959935,-1.52368447568,-1.32478091642,-1.66437530229,-2.02349606181,-1.57401969557,-1.22364425943,-2.72844049165,-1.15001785422,-0.625551952014,-2.96135167318,-1.26010006037,-2.25077664041,1.24461840006,1.20739632987,1.52223137299,1.49162677629,1.29270441892,1.16285156862,0.137018204369,1.21495755626,1.71360875373,1.32531947873,-0.646761759298,1.75561561947,1.6908822682,1.90706552744,1.06329058931,1.18994774183,0.0808569200766,-0.666244485591,-0.562849407385,-0.805172658915,-0.26971985379,-0.993843585395,-1.0954574265,-0.590869656863,-0.617479142891,-0.195677392432,-0.0917915356431,0.268177789342,0.249346116157,-0.295573962388,-0.397106360023,-0.0541526890247,0.363629961648,0.102621690379,0.040382644228,0.38364454708,0.00410534845229,0.168418120959,0.0613012202338,0.245591801185,-0.0887340566066,-0.117964296976,-0.166789665844,-1.14467900953,-0.872777359045,-0.717063454548,-0.986847931391,-1.18772160515,-1.11104090777,-0.98835867267,-1.11720062811,-0.922563636357,-0.908265170152,0.409437493077,-0.24120398156
2.58195885373,-0.220285103081,9.77671464124,-0.764421957939,0,-0.764427073752,-2.02457117166,-0.636318292051,5.9904944996,0.828345592357,5.78332982238,2.14944439512,-2.99998326345,-2.11717052687,0.45363463937,2.06913049492,0.169641478983,0.685944029234,-0.833617722784,0,-0.834024311458,3.48454184791,1.7936832457,-1.03428254223,-1.12149556043,-1.53583846589,0.599470866948,1.4269196123,1.901749788,-2.02610443132,-1.52391400233,-1.57323192976,-1.22383240031,-1.04353849187,-0.554632551728,-0.744079596212,-1.57761458752,-1.724229922,-1.51869195093,-0.878440684946,-2.99997137701,-1.5413488979,-1.16479120645,-2.36001040621,-1.49397900733,-1.24016795537,-1.76647965462,-1.65872954984,-1.43355869183,-1.31735084267,-1.66274213999,-2.02400452559,-1.57373690883,-1.22448312611,-2.72953190736,-1.14999054335,-0.60310491896,-2.96286050565,-1.25794656706,-2.25147906628,1.17520894678,1.13798703197,1.47284308794,1.4602603221,1.24647894281,1.11586861937,0.0812374860352,1.16236827277,1.65127985122,1.26249269574,-0.647690197214,1.58910702105,1.48249880003,1.75558456268,0.747308950139,0.960941770283,-0.251604639661,-0.644367428412,-0.53227117097,-0.777904036479,-0.278483398999,-0.972963094382,-1.08108566826,-0.584509080909,-0.592813922588,-0.157460237603,-0.0900187856647,0.276575669064,0.221901995408,-0.292825302475,-0.394425874701,-0.0637115827125,0.372776980471,0.114296142304,0.0236620412492,0.373167084898,0.0176646377927,0.126831830471,0.0511925013093,0.250839504589,-0.085002000757,-0.114815908319,-0.16397102912,-1.14467899815,-0.864105653512,-0.716203194222,-1.1225297098,-1.18772160515,-1.11157205196,-0.988358592183,-0.872572011577,-0.922563636357,-0.917420796251,0.408832179002,-0.232347183424
